TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
15.376	13.576	25.65472561	25.64325906
15.378	13.578	25.58774771	25.64287983
15.38	13.58	25.62347561	25.64372609
15.382	13.582	25.6711128	25.64433883
15.384	13.584	25.61156631	25.64401752
15.386	13.586	25.65472561	25.64448455
15.388	13.588	25.62347561	25.64518509
15.39	13.59	25.62347561	25.64471806
15.392	13.592	25.67854421	25.64471806
15.394	13.594	25.63538491	25.64410532
15.396	13.596	25.61156631	25.64448455
15.398	13.598	25.61156631	25.64533081
15.4	13.6	25.59517912	25.64594355
15.402	13.602	25.64281631	25.64649839
15.404	13.604	25.65920351	25.64696542
15.406	13.606	25.64281631	25.64711113
15.408	13.608	25.64729421	25.64734465
15.41	13.61	25.7023628	25.64749036
15.412	13.612	25.66663491	25.64594355
15.414	13.614	25.63090701	25.64486378
15.416	13.616	25.66663491	25.64486378
15.418	13.618	25.62347561	25.64448455
15.42	13.62	25.67854421	25.64518509
15.422	13.622	25.67854421	25.64425103
15.424	13.624	25.62347561	25.64317125
15.426	13.626	25.63538491	25.64518509
15.428	13.628	25.63090701	25.64556432
15.43	13.63	25.65472561	25.64588564
15.432	13.632	25.65472561	25.64495158
15.434	13.634	25.64281631	25.64457235
15.436	13.636	25.61899771	25.64480586
15.438	13.638	25.63538491	25.64550641
15.44	13.64	25.65472561	25.64611916
15.442	13.642	25.63538491	25.64503938
15.444	13.644	25.64281631	25.64611916
15.446	13.646	25.67854421	25.6452729
15.448	13.648	25.65472561	25.64410532
15.45	13.65	25.66663491	25.64372609
15.452	13.652	25.62347561	25.64325906
15.454	13.654	25.63090701	25.64433883
15.456	13.656	25.63538491	25.64457235
15.458	13.658	25.65472561	25.64565213
15.46	13.66	25.66663491	25.64565213
15.462	13.662	25.65472561	25.64433883
15.464	13.664	25.66663491	25.64325906
15.466	13.666	25.59965701	25.64349257
15.468	13.668	25.61156631	25.64419312
15.47	13.67	25.65472561	25.64372609
15.472	13.672	25.65472561	25.64325906
15.474	13.674	25.67854421	25.64302554
15.476	13.676	25.62347561	25.64279203
15.478	13.678	25.63538491	25.64372609
15.48	13.68	25.63090701	25.64410532
15.482	13.682	25.65472561	25.64457235
15.484	13.684	25.65472561	25.64419312
15.486	13.686	25.63538491	25.64489367
15.488	13.688	25.69045351	25.64466015
15.49	13.69	25.59965701	25.64381389
15.492	13.692	25.62347561	25.64466015
15.494	13.694	25.64729421	25.64489367
15.496	13.696	25.65472561	25.64550641
15.498	13.698	25.65472561	25.64466015
15.5	13.7	25.64281631	25.6439596
15.502	13.702	25.62347561	25.64287983
15.504	13.704	25.66663491	25.64302554
15.506	13.706	25.66663491	25.64194576
15.508	13.708	25.65472561	25.64133302
15.51	13.71	25.65472561	25.64133302
15.512	13.712	25.62347561	25.64072027
15.514	13.714	25.61156631	25.64142082
15.516	13.716	25.63090701	25.64118731
15.518	13.718	25.64729421	25.64212137
15.52	13.72	25.65920351	25.64203357
15.522	13.722	25.63090701	25.64217928
15.524	13.724	25.62347561	25.64203357
15.526	13.726	25.7261814	25.64180005
15.528	13.728	25.65472561	25.63978621
15.53	13.73	25.64729421	25.64001973
15.532	13.732	25.60708841	25.6395527
15.534	13.734	25.63538491	25.64034104
15.536	13.736	25.65472561	25.64118731
15.538	13.738	25.65472561	25.64118731
15.54	13.74	25.66663491	25.64188785
15.542	13.742	25.59965701	25.64212137
15.544	13.744	25.69045351	25.6425884
15.546	13.746	25.59965701	25.64212137
15.548	13.748	25.61899771	25.64366818
15.55	13.75	25.63538491	25.64506927
15.552	13.752	25.64281631	25.64474795
15.554	13.754	25.67854421	25.6454485
15.556	13.756	25.64281631	25.64559421
15.558	13.758	25.69045351	25.64559421
15.56	13.76	25.65472561	25.64512718
15.562	13.762	25.59965701	25.64521498
15.564	13.764	25.59965701	25.64652828
15.566	13.766	25.67854421	25.64737454
15.568	13.768	25.63538491	25.64737454
15.57	13.77	25.58774771	25.64775377
15.572	13.772	25.63090701	25.64938838
15.574	13.774	25.64281631	25.65008892
15.576	13.776	25.66663491	25.64994321
15.578	13.778	25.6711128	25.65017672
15.58	13.78	25.65472561	25.65032244
15.582	13.782	25.65472561	25.65078947
15.584	13.784	25.63538491	25.65172353
15.586	13.786	25.69045351	25.65233628
15.588	13.788	25.62347561	25.65140221
15.59	13.79	25.64729421	25.65154793
15.592	13.792	25.64281631	25.65192716
15.594	13.794	25.63538491	25.65216067
15.596	13.796	25.67854421	25.65277342
15.598	13.798	25.61156631	25.65300693
15.6	13.8	25.61899771	25.65324045
15.602	13.802	25.58774771	25.653941
15.604	13.804	25.63090701	25.6554878
15.606	13.806	25.61156631	25.65665538
15.608	13.808	25.63538491	25.65712241
15.61	13.81	25.65472561	25.65712241
15.612	13.812	25.62347561	25.65735593
15.614	13.814	25.65920351	25.65712241
15.616	13.816	25.59965701	25.65618835
15.618	13.818	25.67854421	25.6568889
15.62	13.82	25.64281631	25.65534209
15.622	13.822	25.66663491	25.65604264
15.624	13.824	25.62347561	25.65589692
15.626	13.826	25.61156631	25.65636396
15.628	13.828	25.62347561	25.6569767
15.63	13.83	25.66663491	25.65828999
15.632	13.832	25.62347561	25.65805648
15.634	13.834	25.64729421	25.65782296
15.636	13.836	25.67854421	25.65820219
15.638	13.838	25.65472561	25.65750164
15.64	13.84	25.69045351	25.65843571
15.642	13.842	25.67854421	25.65735593
15.644	13.844	25.62347561	25.65665538
15.646	13.846	25.66663491	25.65726813
15.648	13.848	25.67854421	25.65773516
15.65	13.85	25.69045351	25.65703461
15.652	13.852	25.61899771	25.65633407
15.654	13.854	25.67854421	25.65618835
15.656	13.856	25.68597561	25.65572132
15.658	13.858	25.64281631	25.65449583
15.66	13.86	25.66663491	25.65566341
15.662	13.862	25.65920351	25.65458363
15.664	13.864	25.66663491	25.65426231
15.666	13.866	25.64281631	25.65388309
15.668	13.868	25.67854421	25.65373737
15.67	13.87	25.65472561	25.65373737
15.672	13.872	25.6711128	25.65397089
15.674	13.874	25.66663491	25.65373737
15.676	13.876	25.63538491	25.65350386
15.678	13.878	25.67854421	25.6541166
15.68	13.88	25.67854421	25.65388309
15.682	13.882	25.67854421	25.65303682
15.684	13.884	25.7023628	25.65219056
15.686	13.886	25.66663491	25.6512565
15.688	13.888	25.64281631	25.65102299
15.69	13.89	25.63090701	25.65111079
15.692	13.892	25.66663491	25.65096507
15.694	13.894	25.65472561	25.65073156
15.696	13.896	25.66663491	25.6498853
15.698	13.898	25.69045351	25.6498853
15.7	13.9	25.62347561	25.64871772
15.702	13.902	25.65472561	25.6497975
15.704	13.904	25.66663491	25.65003101
15.706	13.906	25.69045351	25.65026453
15.708	13.908	25.63538491	25.65003101
15.71	13.91	25.63538491	25.64956398
15.712	13.912	25.66663491	25.64933046
15.714	13.914	25.61156631	25.64956398
15.716	13.916	25.61156631	25.64994321
15.718	13.918	25.63538491	25.65078947
15.72	13.92	25.59965701	25.65233628
15.722	13.922	25.67854421	25.65435012
15.724	13.924	25.65920351	25.65327034
15.726	13.926	25.64729421	25.65341605
15.728	13.928	25.64281631	25.65294902
15.73	13.93	25.69045351	25.65364957
15.732	13.932	25.65472561	25.65256979
15.734	13.934	25.61156631	25.65256979
15.736	13.936	25.66663491	25.65256979
15.738	13.938	25.64281631	25.65303682
15.74	13.94	25.7023628	25.65397089
15.742	13.942	25.63538491	25.65350386
15.744	13.944	25.64281631	25.65373737
15.746	13.946	25.65472561	25.65467143
15.748	13.948	25.69045351	25.65537198
15.75	13.95	25.64281631	25.6556055
15.752	13.952	25.65472561	25.65583901
15.754	13.954	25.61156631	25.6556055
15.756	13.956	25.65472561	25.65668527
15.758	13.958	25.62347561	25.65738582
15.76	13.96	25.7023628	25.65785285
15.762	13.962	25.61156631	25.65653956
15.764	13.964	25.64281631	25.65761934
15.766	13.966	25.64729421	25.65770714
15.768	13.968	25.63538491	25.65747362
15.77	13.97	25.67854421	25.65761934
15.772	13.972	25.66663491	25.65700659
15.774	13.974	25.65920351	25.65732791
15.776	13.976	25.65472561	25.65686088
15.778	13.978	25.66663491	25.65648165
15.78	13.98	25.66663491	25.65624813
15.782	13.982	25.63538491	25.65601462
15.784	13.984	25.63538491	25.65686088
15.786	13.986	25.65472561	25.65724011
15.788	13.988	25.65472561	25.65817417
15.79	13.99	25.64729421	25.65794065
15.792	13.992	25.62347561	25.65831988
15.794	13.994	25.65472561	25.65963317
15.796	13.996	25.61156631	25.65916614
15.798	13.998	25.66663491	25.65963317
15.8	14	25.63090701	25.65916614
15.802	14.002	25.67854421	25.66033372
15.804	14.004	25.66663491	25.65902043
15.806	14.006	25.67854421	25.65887472
15.808	14.008	25.67854421	25.65910823
15.81	14.01	25.61156631	25.65817417
15.812	14.012	25.62347561	25.65925395
15.814	14.014	25.67854421	25.65963317
15.816	14.016	25.63090701	25.65808637
15.818	14.018	25.65472561	25.65878691
15.82	14.02	25.7142721	25.65995449
15.822	14.022	25.7023628	25.65925395
15.824	14.024	25.62347561	25.65770714
15.826	14.026	25.66663491	25.65831988
15.828	14.028	25.62347561	25.65902043
15.83	14.03	25.67854421	25.65986669
15.832	14.032	25.63538491	25.65963317
15.834	14.034	25.65472561	25.65916614
15.836	14.036	25.61156631	25.6585534
15.838	14.038	25.69045351	25.65986669
15.84	14.04	25.69045351	25.65902043
15.842	14.042	25.67854421	25.65925395
15.844	14.044	25.64729421	25.65925395
15.846	14.046	25.69045351	25.65948746
15.848	14.048	25.69045351	25.65972098
15.85	14.05	25.7023628	25.65902043
15.852	14.052	25.65472561	25.65878691
15.854	14.054	25.64281631	25.65887472
15.856	14.056	25.66663491	25.65980878
15.858	14.058	25.69045351	25.65942955
15.86	14.06	25.64729421	25.65834977
15.862	14.062	25.63538491	25.65942955
15.864	14.064	25.66663491	25.66074284
15.866	14.066	25.64729421	25.6601301
15.868	14.068	25.63538491	25.66074284
15.87	14.07	25.64281631	25.66050933
15.872	14.072	25.64729421	25.66059713
15.874	14.074	25.6830221	25.66120987
15.876	14.076	25.63538491	25.66112207
15.878	14.078	25.63538491	25.66196833
15.88	14.08	25.65472561	25.66281459
15.882	14.082	25.65472561	25.66398217
15.884	14.084	25.67854421	25.66421569
15.886	14.086	25.65472561	25.66398217
15.888	14.088	25.7023628	25.66313591
15.89	14.09	25.64281631	25.66243536
15.892	14.092	25.66663491	25.66406997
15.894	14.094	25.69045351	25.66383646
15.896	14.096	25.63090701	25.66360294
15.898	14.098	25.63538491	25.66430349
15.9	14.1	25.64281631	25.66561678
15.902	14.102	25.69045351	25.66570458
15.904	14.104	25.61156631	25.66555887
15.906	14.106	25.65920351	25.66649293
15.908	14.108	25.69045351	25.66625942
15.91	14.11	25.63090701	25.6661137
15.912	14.112	25.66663491	25.66596799
15.914	14.114	25.64281631	25.6662015
15.916	14.116	25.59965701	25.66628931
15.918	14.118	25.66663491	25.66830314
15.92	14.12	25.7142721	25.66900369
15.922	14.122	25.67854421	25.66853666
15.924	14.124	25.62347561	25.6676026
15.926	14.126	25.65472561	25.66868237
15.928	14.128	25.7023628	25.66853666
15.93	14.13	25.66663491	25.66806963
15.932	14.132	25.66663491	25.66923721
15.934	14.134	25.61156631	25.66923721
15.936	14.136	25.62347561	25.6705505
15.938	14.138	25.67854421	25.67163028
15.94	14.14	25.64729421	25.67125105
15.942	14.142	25.7023628	25.67148456
15.944	14.144	25.67854421	25.67125105
15.946	14.146	25.65920351	25.67218511
15.948	14.148	25.7023628	25.67209731
15.95	14.15	25.65472561	25.67092973
15.952	14.152	25.69045351	25.6705505
15.954	14.154	25.65920351	25.6705505
15.956	14.156	25.69045351	25.67116324
15.958	14.158	25.64729421	25.67069621
15.96	14.16	25.63538491	25.67069621
15.962	14.162	25.7023628	25.67130896
15.964	14.164	25.7023628	25.66976215
15.966	14.166	25.63538491	25.66952863
15.968	14.168	25.67854421	25.67060841
15.97	14.17	25.62347561	25.67084193
15.972	14.172	25.64729421	25.67200951
15.974	14.174	25.67854421	25.67238873
15.976	14.176	25.67854421	25.67154247
15.978	14.178	25.67854421	25.67154247
15.98	14.18	25.67854421	25.67092973
15.982	14.182	25.7142721	25.67092973
15.984	14.184	25.66663491	25.67069621
15.986	14.186	25.66663491	25.67069621
15.988	14.188	25.61156631	25.67101753
15.99	14.19	25.66663491	25.67256434
15.992	14.192	25.7261814	25.67195159
15.994	14.194	25.65472561	25.67017127
15.996	14.196	25.67854421	25.67002556
15.998	14.198	25.66663491	25.66894578
16	14.2	25.7023628	25.66847875
16.002	14.202	25.64729421	25.6677782
16.004	14.204	25.6830221	25.66839095
16.006	14.206	25.65920351	25.66783611
16.008	14.208	25.64729421	25.66783611
16.01	14.21	25.6830221	25.66891589
16.012	14.212	25.62347561	25.6690616
16.014	14.214	25.67854421	25.67060841
16.016	14.216	25.64729421	25.6704627
16.018	14.218	25.7023628	25.67069621
16.02	14.22	25.7023628	25.66984995
16.022	14.222	25.69045351	25.66938292
16.024	14.224	25.63090701	25.66938292
16.026	14.226	25.67854421	25.67017127
16.028	14.228	25.64729421	25.67017127
16.03	14.23	25.67854421	25.6705505
16.032	14.232	25.7261814	25.66923721
16.034	14.234	25.66663491	25.66877018
16.036	14.236	25.67854421	25.66947072
16.038	14.238	25.67854421	25.66970424
16.04	14.24	25.65920351	25.66993775
16.042	14.242	25.65920351	25.66961644
16.044	14.244	25.69045351	25.67022918
16.046	14.246	25.7261814	25.66961644
16.048	14.248	25.65472561	25.66830314
16.05	14.25	25.64281631	25.6676904
16.052	14.252	25.63538491	25.66909149
16.054	14.254	25.69045351	25.67040479
16.056	14.256	25.69045351	25.66993775
16.058	14.258	25.66663491	25.66993775
16.06	14.26	25.64729421	25.67017127
16.062	14.262	25.66663491	25.6705505
16.064	14.264	25.62347561	25.67087182
16.066	14.266	25.69045351	25.67265214
16.068	14.268	25.69045351	25.67265214
16.07	14.27	25.69045351	25.67311917
16.072	14.272	25.6830221	25.6735862
16.074	14.274	25.66663491	25.67326489
16.076	14.276	25.63538491	25.67311917
16.078	14.278	25.67854421	25.67381972
16.08	14.28	25.64729421	25.67405323
16.082	14.282	25.67854421	25.67419895
16.084	14.284	25.7023628	25.67381972
16.086	14.286	25.66663491	25.67335269
16.088	14.288	25.6830221	25.67344049
16.09	14.29	25.69045351	25.67381972
16.092	14.292	25.63538491	25.67311917
16.094	14.294	25.63538491	25.67396543
16.096	14.296	25.64729421	25.67373192
16.098	14.298	25.62347561	25.67419895
16.1	14.3	25.64281631	25.67466598
16.102	14.302	25.66663491	25.67560004
16.104	14.304	25.67854421	25.67522081
16.106	14.306	25.65472561	25.67592136
16.108	14.308	25.65920351	25.67615488
16.11	14.31	25.7023628	25.67630059
16.112	14.312	25.69045351	25.67606707
16.114	14.314	25.7023628	25.67615488
16.116	14.316	25.6711128	25.6749873
16.118	14.318	25.65920351	25.67489949
16.12	14.32	25.65920351	25.67504521
16.122	14.322	25.67854421	25.67504521
16.124	14.324	25.69045351	25.67489949
16.126	14.326	25.6711128	25.67381972
16.128	14.328	25.67854421	25.67396543
16.13	14.33	25.66663491	25.67443246
16.132	14.332	25.61156631	25.67513301
16.134	14.334	25.7023628	25.67621279
16.136	14.336	25.7023628	25.67597927
16.138	14.338	25.69045351	25.67489949
16.14	14.34	25.69045351	25.67405323
16.142	14.342	25.64281631	25.67390752
16.144	14.344	25.69045351	25.6750751
16.146	14.346	25.65920351	25.67446235
16.148	14.348	25.65920351	25.67446235
16.15	14.35	25.62347561	25.67530861
16.152	14.352	25.7142721	25.67568784
16.154	14.354	25.7023628	25.6749873
16.156	14.356	25.66663491	25.673674
16.158	14.358	25.69045351	25.67414104
16.16	14.36	25.67854421	25.67329478
16.162	14.362	25.66663491	25.67376181
16.164	14.364	25.6830221	25.67469587
16.166	14.366	25.7142721	25.67437455
16.168	14.368	25.69045351	25.673674
16.17	14.37	25.7142721	25.67414104
16.172	14.372	25.7142721	25.67320697
16.174	14.374	25.66663491	25.67189368
16.176	14.376	25.65920351	25.67236071
16.178	14.378	25.6711128	25.67236071
16.18	14.38	25.69045351	25.67250643
16.182	14.382	25.65472561	25.6721272
16.184	14.384	25.65920351	25.67189368
16.186	14.386	25.67854421	25.67297346
16.188	14.388	25.6711128	25.67259423
16.19	14.39	25.7023628	25.67282774
16.192	14.392	25.65472561	25.67198148
16.194	14.394	25.67854421	25.67268203
16.196	14.396	25.62347561	25.67244851
16.198	14.398	25.6711128	25.67422884
16.2	14.4	25.64729421	25.67437455
16.202	14.402	25.69045351	25.67638839
16.204	14.404	25.64729421	25.67554213
16.206	14.406	25.7142721	25.67577565
16.208	14.408	25.66663491	25.67422884
16.21	14.41	25.66663491	25.67376181
16.212	14.412	25.69045351	25.67361609
16.214	14.414	25.6949314	25.67408312
16.216	14.416	25.64281631	25.67352829
16.218	14.418	25.66663491	25.67455016
16.22	14.42	25.66663491	25.67463796
16.222	14.422	25.65920351	25.67580554
16.224	14.424	25.6711128	25.67618477
16.226	14.426	25.63538491	25.67703103
16.228	14.428	25.67854421	25.67787729
16.23	14.43	25.7023628	25.6781108
16.232	14.432	25.7023628	25.67679751
16.234	14.434	25.66663491	25.6752507
16.236	14.436	25.69045351	25.67571773
16.238	14.438	25.64729421	25.67557202
16.24	14.44	25.64729421	25.67580554
16.242	14.442	25.6830221	25.67688531
16.244	14.444	25.7023628	25.67773157
16.246	14.446	25.65920351	25.67703103
16.248	14.448	25.65920351	25.67857783
16.25	14.45	25.7023628	25.67857783
16.252	14.452	25.64281631	25.67881135
16.254	14.454	25.67854421	25.67997893
16.256	14.456	25.63538491	25.67936618
16.258	14.458	25.69045351	25.68044596
16.26	14.46	25.64729421	25.68114651
16.262	14.462	25.7023628	25.68129222
16.264	14.464	25.7142721	25.68152574
16.266	14.466	25.66663491	25.68129222
16.268	14.468	25.67854421	25.68175925
16.27	14.47	25.7142721	25.68222628
16.272	14.472	25.66663491	25.68199277
16.274	14.474	25.64729421	25.68175925
16.276	14.476	25.69045351	25.68353957
16.278	14.478	25.65920351	25.68330606
16.28	14.48	25.67854421	25.68415232
16.282	14.482	25.6711128	25.68461935
16.284	14.484	25.64281631	25.68499858
16.286	14.486	25.7142721	25.6852321
16.288	14.488	25.65920351	25.68476506
16.29	14.49	25.6830221	25.68631187
16.292	14.492	25.65920351	25.68622407
16.294	14.494	25.69045351	25.68599055
16.296	14.496	25.66663491	25.68599055
16.298	14.498	25.7142721	25.68584484
16.3	14.5	25.67854421	25.68537781
16.302	14.502	25.75	25.68476506
16.304	14.504	25.64729421	25.68359749
16.306	14.506	25.65920351	25.68491078
16.308	14.508	25.63538491	25.68505649
16.31	14.51	25.64281631	25.68613627
16.312	14.512	25.65920351	25.68575704
16.314	14.514	25.7142721	25.6866033
16.316	14.516	25.66663491	25.68575704
16.318	14.518	25.6949314	25.68645759
16.32	14.52	25.6711128	25.68543572
16.322	14.522	25.7261814	25.68566924
16.324	14.524	25.67854421	25.68450166
16.326	14.526	25.7142721	25.68520221
16.328	14.528	25.67854421	25.68566924
16.33	14.53	25.69045351	25.68590275
16.332	14.532	25.63538491	25.6866033
16.334	14.534	25.62347561	25.68753736
16.336	14.536	25.69045351	25.68777088
16.338	14.538	25.6830221	25.68739165
16.34	14.54	25.65920351	25.68753736
16.342	14.542	25.7023628	25.68753736
16.344	14.544	25.7261814	25.68730385
16.346	14.546	25.66663491	25.6866033
16.348	14.548	25.7380907	25.68730385
16.35	14.55	25.65920351	25.68575704
16.352	14.552	25.7142721	25.68683682
16.354	14.554	25.7023628	25.68613627
16.356	14.556	25.64729421	25.68505649
16.358	14.558	25.69045351	25.68613627
16.36	14.56	25.7261814	25.68566924
16.362	14.562	25.65472561	25.68473517
16.364	14.564	25.7142721	25.68496869
16.366	14.566	25.7023628	25.68473517
16.368	14.568	25.69045351	25.68520221
16.37	14.57	25.7023628	25.68458946
16.372	14.572	25.7023628	25.68397672
16.374	14.574	25.65472561	25.68313045
16.376	14.576	25.7380907	25.68406452
16.378	14.578	25.67854421	25.68242991
16.38	14.58	25.7023628	25.68242991
16.382	14.582	25.7023628	25.68266342
16.384	14.584	25.69045351	25.68266342
16.386	14.586	25.65472561	25.68359749
16.388	14.588	25.69045351	25.68476506
16.39	14.59	25.7380907	25.68476506
16.392	14.592	25.67854421	25.68429803
16.394	14.594	25.64729421	25.68298474
16.396	14.596	25.69045351	25.68321826
16.398	14.598	25.65920351	25.68330606
16.4	14.6	25.69045351	25.6839188
16.402	14.602	25.64729421	25.68447364
16.404	14.604	25.69045351	25.68447364
16.406	14.606	25.7142721	25.68494067
16.408	14.608	25.66663491	25.68432792
16.41	14.61	25.69045351	25.68432792
16.412	14.612	25.62347561	25.68526199
16.414	14.614	25.7023628	25.68526199
16.416	14.616	25.6711128	25.68456144
16.418	14.618	25.7023628	25.68517418
16.42	14.62	25.64281631	25.68587473
16.422	14.622	25.6830221	25.68657528
16.424	14.624	25.66663491	25.68648748
16.426	14.626	25.7142721	25.68742154
16.428	14.628	25.7380907	25.68680879
16.43	14.63	25.69045351	25.68610825
16.432	14.632	25.7261814	25.68587473
16.434	14.634	25.6830221	25.68456144
16.436	14.636	25.63538491	25.68517418
16.438	14.638	25.6711128	25.68578693
16.44	14.64	25.69045351	25.68602044
16.442	14.642	25.65920351	25.68587473
16.444	14.644	25.69045351	25.68578693
16.446	14.646	25.69045351	25.68424012
16.448	14.648	25.7023628	25.68362738
16.45	14.65	25.65920351	25.68324815
16.452	14.652	25.7142721	25.68456144
16.454	14.654	25.67854421	25.68324815
16.456	14.656	25.64729421	25.68348166
16.458	14.658	25.7023628	25.68394869
16.46	14.66	25.66663491	25.68371518
16.462	14.662	25.67854421	25.68441573
16.464	14.664	25.66663491	25.68488276
16.466	14.666	25.7023628	25.68581682
16.468	14.668	25.7261814	25.68605033
16.47	14.67	25.65920351	25.6855833
16.472	14.672	25.6711128	25.68511627
16.474	14.674	25.65920351	25.68479495
16.476	14.676	25.7023628	25.68634176
16.478	14.678	25.65472561	25.6854955
16.48	14.68	25.67854421	25.68642956
16.482	14.682	25.7142721	25.6868966
16.484	14.684	25.7023628	25.68736363
16.486	14.686	25.7380907	25.68713011
16.488	14.688	25.7142721	25.68596253
16.49	14.69	25.69045351	25.68619605
16.492	14.692	25.7142721	25.68581682
16.494	14.694	25.61156631	25.68488276
16.496	14.696	25.65920351	25.68666308
16.498	14.698	25.6949314	25.6868966
16.5	14.7	25.69045351	25.68619605
16.502	14.702	25.71875	25.68619605
16.504	14.704	25.64729421	25.68526199
16.506	14.706	25.7142721	25.68680879
16.508	14.708	25.6830221	25.68634176
16.51	14.71	25.66663491	25.68695451
16.512	14.712	25.7380907	25.68742154
16.514	14.714	25.62347561	25.68695451
16.516	14.716	25.66663491	25.68850132
16.518	14.718	25.7023628	25.68896835
16.52	14.72	25.7380907	25.6883556
16.522	14.722	25.67854421	25.68788857
16.524	14.724	25.67854421	25.68727582
16.526	14.726	25.7142721	25.68820989
16.528	14.728	25.6830221	25.68759714
16.53	14.73	25.7023628	25.68704231
16.532	14.732	25.67854421	25.68727582
16.534	14.734	25.65920351	25.68736363
16.536	14.736	25.7142721	25.68783066
16.538	14.738	25.66663491	25.68745143
16.54	14.74	25.6830221	25.68908604
16.542	14.742	25.6830221	25.68899824
16.544	14.744	25.65472561	25.68899824
16.546	14.746	25.61156631	25.68969878
16.548	14.748	25.65920351	25.69194614
16.55	14.75	25.6830221	25.69325943
16.552	14.752	25.7261814	25.69302591
16.554	14.754	25.64729421	25.69349295
16.556	14.756	25.69045351	25.69387218
16.558	14.758	25.6711128	25.69325943
16.56	14.76	25.69045351	25.69349295
16.562	14.762	25.7023628	25.69442701
16.564	14.764	25.7023628	25.69404778
16.566	14.766	25.7142721	25.69451481
16.568	14.768	25.7142721	25.69413558
16.57	14.77	25.7023628	25.69328932
16.572	14.772	25.63538491	25.69314361
16.574	14.774	25.65472561	25.69422338
16.576	14.776	25.7380907	25.69469041
16.578	14.778	25.65920351	25.69220954
16.58	14.78	25.7023628	25.69282229
16.582	14.782	25.7023628	25.6930558
16.584	14.784	25.7380907	25.69197603
16.586	14.786	25.69045351	25.69104197
16.588	14.788	25.67854421	25.69089625
16.59	14.79	25.7261814	25.69121757
16.592	14.792	25.6711128	25.69037131
16.594	14.794	25.66663491	25.69083834
16.596	14.796	25.7023628	25.69153889
16.598	14.798	25.6711128	25.69139317
16.6	14.8	25.65920351	25.69223943
16.602	14.802	25.69045351	25.69355273
16.604	14.804	25.6711128	25.69378624
16.606	14.806	25.7261814	25.69401976
16.608	14.808	25.69045351	25.69355273
16.61	14.81	25.7142721	25.6931735
16.612	14.812	25.69045351	25.6931735
16.614	14.814	25.7142721	25.69279427
16.616	14.816	25.7023628	25.69288207
16.618	14.818	25.69045351	25.69311558
16.62	14.82	25.6711128	25.69358262
16.622	14.822	25.7142721	25.69396185
16.624	14.824	25.64729421	25.69442888
16.626	14.826	25.7261814	25.69574217
16.628	14.828	25.6830221	25.69466239
16.63	14.83	25.65472561	25.69419536
16.632	14.832	25.7142721	25.69559646
16.634	14.834	25.6830221	25.69512942
16.636	14.836	25.6830221	25.69504162
16.638	14.838	25.6949314	25.69626711
16.64	14.84	25.75	25.69641283
16.642	14.842	25.67854421	25.69547876
16.644	14.844	25.6830221	25.69556657
16.646	14.846	25.69045351	25.69571228
16.648	14.848	25.7261814	25.69687986
16.65	14.85	25.7261814	25.69687986
16.652	14.852	25.6711128	25.69687986
16.654	14.854	25.75	25.69711337
16.656	14.856	25.66663491	25.69594579
16.658	14.858	25.65920351	25.69626711
16.66	14.86	25.6830221	25.69734689
16.662	14.862	25.7380907	25.69734689
16.664	14.864	25.6830221	25.69533305
16.666	14.866	25.7261814	25.69556657
16.668	14.868	25.6949314	25.69509953
16.67	14.87	25.6711128	25.69439899
16.672	14.872	25.6949314	25.69486602
16.674	14.874	25.69045351	25.69439899
16.676	14.876	25.67854421	25.6947203
16.678	14.878	25.61156631	25.69574217
16.68	14.88	25.69045351	25.6962092
16.682	14.882	25.7142721	25.6962092
16.684	14.884	25.64729421	25.6962092
16.686	14.886	25.69045351	25.69667623
16.688	14.888	25.6830221	25.69667623
16.69	14.89	25.6949314	25.69667623
16.692	14.892	25.6830221	25.6961214
16.694	14.894	25.6949314	25.69588788
16.696	14.896	25.7023628	25.69626711
16.698	14.898	25.6949314	25.69542085
16.7	14.9	25.7142721	25.69556657
16.702	14.902	25.7261814	25.69556657
16.704	14.904	25.7023628	25.69556657
16.706	14.906	25.6830221	25.69565437
16.708	14.908	25.7023628	25.6960336
16.71	14.91	25.6711128	25.69650063
16.712	14.912	25.7142721	25.69650063
16.714	14.914	25.6711128	25.69588788
16.716	14.916	25.71875	25.69542085
16.718	14.918	25.7142721	25.69448679
16.72	14.92	25.7142721	25.69364053
16.722	14.922	25.69045351	25.69349481
16.724	14.924	25.7380907	25.6932613
16.726	14.926	25.7142721	25.6932613
16.728	14.928	25.6711128	25.6932613
16.73	14.93	25.65920351	25.69457459
16.732	14.932	25.7261814	25.6961214
16.734	14.934	25.69045351	25.69434107
16.736	14.936	25.67854421	25.69457459
16.738	14.938	25.7455221	25.69527514
16.74	14.94	25.7023628	25.6933491
16.742	14.942	25.7023628	25.69404965
16.744	14.944	25.6830221	25.69390393
16.746	14.946	25.69045351	25.69367042
16.748	14.948	25.75	25.69367042
16.75	14.95	25.7261814	25.69259064
16.752	14.952	25.7261814	25.69151087
16.754	14.954	25.6830221	25.6919779
16.756	14.956	25.69045351	25.69189009
16.758	14.958	25.6830221	25.69212361
16.76	14.96	25.7142721	25.69250284
16.762	14.962	25.6830221	25.69189009
16.764	14.964	25.63538491	25.69165658
16.766	14.966	25.6949314	25.69273636
16.768	14.968	25.7023628	25.69311558
16.77	14.97	25.65920351	25.69358262
16.772	14.972	25.6949314	25.69475019
